timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2024-01-17 20:18:28,0,90,1.2,988,94.9,0,17,24,30,34,23
2024-01-17 20:33:46,0,90,1.2,988,95.1,0,17,24,30,33,24
2024-01-17 20:49:05,0,90,1.1,989,94.8,0,17,23,29,32,25
2024-01-17 21:04:22,0,90,1.1,989,94.9,0,17,24,30,34,23
2024-01-17 21:19:41,0,90,1.1,989,94.6,0,17,26,33,37,25
2024-01-17 21:34:59,0,90,1.2,989,94.9,0,17,24,30,34,25
2024-01-17 21:50:17,0,90,1.3,989,95.3,0,16,24,30,34,22
2024-01-17 22:05:36,0,90,1.2,989,95.5,0,17,23,28,32,20
2024-01-17 22:20:55,0,90,1.2,990,95.8,0,16,22,27,31,22
2024-01-17 22:36:13,0,90,1.2,990,95.7,0,16,22,28,31,21
2024-01-17 22:51:31,0,90,1.2,990,95.3,0,17,24,31,34,25
2024-01-17 23:06:49,0,90,1.2,990,95.2,0,17,26,33,37,25
2024-01-17 23:22:07,0,90,1.2,990,95,0,17,25,32,36,24
2024-01-17 23:37:25,0,90,1.3,990,94.9,0,17,23,29,33,26
2024-01-17 23:52:43,0,90,1.4,990,94.9,0,17,24,31,34,24
2024-01-18 00:08:01,0,90,1.4,991,94.8,0,17,25,31,34,27
2024-01-18 00:23:19,0,90,1.4,991,94.7,0,17,25,31,35,28
2024-01-18 00:38:36,0,90,1.3,991,94.7,0,17,25,31,35,27
2024-01-18 00:53:54,0,90,1.3,991,94.8,0,17,23,29,32,24
2024-01-18 02:26:26,0,90,1,992,96.3,0,16,23,29,32,26
2024-01-18 02:57:04,0,90,0.9,992,96.7,0,16,22,27,31,23
2024-01-18 03:12:23,0,90,0.9,992,96.8,0,16,19,24,27,24
2024-01-18 03:27:40,0,90,0.9,992,97,0,16,22,27,31,22
2024-01-18 03:42:59,0,90,0.9,992,97.2,0,17,22,27,31,25
2024-01-18 03:58:17,0,90,0.9,992,97.3,0,15,23,29,32,20
2024-01-18 04:13:35,0,90,0.9,992,97,0,17,23,29,32,23
2024-01-18 04:28:53,0,90,0.8,993,96.9,0,17,21,27,30,26
2024-01-18 04:44:11,0,90,0.8,993,97,0,17,23,29,32,24
2024-01-18 04:59:29,0,90,0.8,993,97,0,17,21,26,29,23
2024-01-18 05:14:48,0,90,0.7,993,96.8,0,17,22,27,30,21
2024-01-18 05:30:06,0,90,0.2,993,95.9,0,16,26,32,36,20
2024-01-18 05:45:25,0,90,-0.1,993,95.3,0,17,25,31,35,26
2024-01-18 06:00:44,0,90,-0.7,994,94.4,0,16,24,30,33,24
2024-01-18 06:16:03,0,90,-1.1,994,93.3,0,16,24,31,34,25
2024-01-18 06:31:22,0,90,-1.4,994,93.6,0,15,25,31,35,26
2024-01-18 06:46:41,0,90,-1.6,995,93.3,0,13,23,29,32,27
2024-01-18 07:02:00,0,90,-1.6,995,93.3,0,14,24,30,34,28
2024-01-18 07:17:19,0,90,-1.7,995,93.5,0,14,22,27,30,25
2024-01-18 07:32:37,0,90,-1.7,995,94.1,0,13,23,29,32,26
2024-01-18 07:47:56,0,90,-1.6,995,94,0,13,20,26,29,28
2024-01-18 08:03:15,0,90,-1.4,996,94.5,0,15,20,26,28,27
2024-01-18 08:18:34,0,90,-1.2,996,95,0,15,16,21,23,29
2024-01-18 08:33:52,0,90,-0.9,996,95.8,0,13,16,20,23,29
2024-01-18 08:49:10,0,90,-0.4,997,96.1,0,13,22,27,30,25
2024-01-18 09:04:29,0,90,-0.1,997,96.7,0,13,24,30,34,28
2024-01-18 09:19:47,0,90,0,997,96.8,0,13,24,30,33,29
2024-01-18 09:35:05,0,90,0.6,998,97.4,0,12,26,33,37,29
2024-01-18 09:50:23,0,90,1.9,998,98.4,0,14,23,29,32,32
2024-01-18 10:05:41,0,90,1.8,998,97,0,15,23,28,32,27
2024-01-18 10:20:59,0,90,1.8,999,96.5,0,15,23,29,32,29
2024-01-18 10:36:18,0,90,2.2,999,96.1,0,16,20,26,28,30
2024-01-18 10:51:35,0,90,2.6,999,96,0,15,19,23,26,27
2024-01-18 11:06:53,0,90,3.3,999,95.6,0,15,17,21,24,29
2024-01-18 11:22:10,0,90,4.1,999,94,0,15,15,20,22,29
2024-01-18 11:37:28,0,90,4.3,1000,93.4,0,15,17,22,24,28
2024-01-18 11:52:46,0,90,4.8,1000,92.3,0,17,18,22,25,31
2024-01-18 12:08:03,0,90,5.3,1000,90.9,0,17,19,24,27,30
2024-01-18 12:23:19,0,90,4.6,1000,90.8,0.1,15,19,24,27,25
2024-01-18 12:38:37,0,90,4,1001,91.6,0.2,17,20,25,28,29
2024-01-18 12:53:54,0,90,3.8,1001,91.9,0.2,17,16,20,23,30
2024-01-18 13:09:11,0,90,3.8,1001,92.2,0.3,17,14,18,20,31
2024-01-18 13:24:29,0,90,3.8,1001,92.1,0.2,17,10,13,14,27
2024-01-18 13:39:45,0,90,3.9,1001,91.6,0.2,15,4,6,6,31
2024-01-18 13:55:02,0,90,4.1,1002,91.5,0.2,20,3,4,4,29
2024-01-18 14:10:19,0,90,4.7,1002,90.2,0.4,22,3,4,4,34
2024-01-18 14:25:36,0,90,4.1,1002,90.2,0.1,32,1,2,2,31
2024-01-18 14:40:54,0,90,3.6,1003,91,0.2,31,1,2,2,30
2024-01-18 14:56:13,0,90,3.4,1003,91.9,0.3,21,2,3,3,27
2024-01-18 15:11:29,0,90,3.8,1003,92,0.3,25,2,3,3,31
2024-01-18 15:26:45,0,90,3.8,1004,91.8,0.2,28,1,2,2,29
2024-01-18 15:42:03,0,90,3.5,1004,91.6,0.2,24,1,2,2,31
2024-01-18 15:57:20,0,90,2.9,1005,92.2,0.2,23,2,3,3,29
2024-01-18 16:12:37,0,90,2.7,1005,92.8,0.2,27,2,3,3,27
2024-01-18 16:27:56,0,90,2.2,1005,93.5,0.2,18,5,6,7,30
2024-01-18 16:43:13,0,90,1.9,1006,94.1,0.2,18,6,8,8,27
2024-01-18 16:58:32,0,90,1.6,1006,94.5,0.2,17,7,9,10,29
2024-01-18 17:13:48,0,90,1.5,1006,95,0.2,20,6,8,8,28
2024-01-18 17:29:06,0,90,1.4,1007,95.4,0.1,17,6,8,9,29
2024-01-18 17:44:24,0,90,1.7,1007,96.5,0.2,17,9,11,12,28
2024-01-18 17:59:41,0,90,2,1007,96.7,0.1,19,9,12,13,28
2024-01-18 18:14:59,0,90,1.9,1007,96.6,0.1,17,12,15,17,29
2024-01-18 18:30:17,0,90,1.8,1007,96.7,0.1,17,13,17,19,27
2024-01-18 18:45:34,0,90,1.6,1008,96.6,0,17,13,17,19,28
2024-01-18 19:00:51,0,90,1.3,1008,96.2,0,17,14,18,19,27
2024-01-18 19:16:09,0,90,1.1,1009,96.7,0,19,13,17,19,29
2024-01-18 19:31:28,0,90,0.9,1009,96.6,0,17,15,19,21,28
2024-01-18 19:46:47,0,90,0.7,1009,96.7,0,18,21,26,29,27
2024-01-18 20:02:05,0,90,0.6,1009,97,0,16,19,24,27,28
2024-01-18 20:17:24,0,90,0.4,1010,97,0,17,18,23,26,27
2024-01-18 20:32:42,0,90,0.2,1010,97.1,0,17,18,23,26,28
2024-01-18 20:48:01,0,90,0.2,1010,97.6,0,17,19,24,27,29
2024-01-18 21:03:18,0,90,0.2,1010,97.7,0,19,20,25,28,28
2024-01-18 21:18:36,0,90,0.1,1011,97.4,0,17,20,25,28,28
2024-01-18 21:33:55,0,90,0.2,1011,98.3,0,17,19,25,27,27
2024-01-18 21:49:14,0,90,0.3,1011,98.7,0,17,27,33,37,28
2024-01-18 22:04:33,0,90,0.3,1011,98.4,0,17,20,25,28,29
2024-01-18 22:19:51,0,90,0.1,1012,98.3,0,17,19,24,26,28
2024-01-18 22:35:09,0,90,0,1012,98.2,0,17,19,23,26,26
2024-01-18 22:50:28,0,90,0,1012,98.5,0,17,19,23,26,24
2024-01-18 23:05:45,0,90,0.1,1012,99.1,0,17,18,23,25,26
2024-01-18 23:21:05,0,90,0,1012,98.8,0,17,17,22,24,24
2024-01-18 23:36:24,0,90,-0.1,1012,98,0,17,17,22,24,24
2024-01-18 23:51:40,0,90,-0.3,1012,98.2,0,17,17,21,24,26
2024-01-19 01:39:39,0,90,-0.6,1013,99.2,0,17,16,20,22,26
2024-01-19 01:54:57,0,90,-0.6,1013,99.2,0,17,15,19,21,26
2024-01-19 02:10:15,0,90,-0.6,1013,99.3,0,19,14,18,20,28
2024-01-19 02:25:34,0,90,-0.6,1014,99.4,0,18,14,18,20,26
2024-01-19 02:40:53,0,90,-0.4,1014,99.8,0,17,20,25,28,27
2024-01-19 02:56:11,0,90,-0.2,1014,99.9,0,17,19,24,27,25
2024-01-19 03:11:29,0,90,0,1014,99.9,0,17,22,28,31,26
2024-01-19 03:26:48,0,90,0,1014,99.8,0,17,20,25,28,27
2024-01-19 03:42:06,0,90,-0.2,1014,99.2,0,17,21,26,29,27
2024-01-19 03:57:25,0,90,-0.4,1014,99.1,0,17,21,27,30,27
2024-01-19 04:12:44,0,90,-0.5,1015,99.4,0,17,22,28,31,26
2024-01-19 04:28:02,0,90,-0.5,1015,99.7,0,17,23,29,33,26
2024-01-19 04:43:21,0,90,-0.4,1015,99.9,0,17,25,31,35,27
2024-01-19 04:58:39,0,90,-0.6,1015,99.2,0,17,22,27,31,26
2024-01-19 05:13:58,0,90,-0.6,1015,99.2,0,17,26,33,36,26
2024-01-19 05:29:16,0,90,-0.7,1015,99.1,0,17,28,35,39,24
2024-01-19 05:44:35,0,90,-0.9,1016,99.1,0,14,26,33,37,26
2024-01-19 05:59:54,0,90,-0.8,1016,99.7,0,17,29,36,40,27
2024-01-19 06:15:12,0,90,-0.8,1016,99.7,0,17,29,36,41,27
2024-01-19 06:30:30,0,90,-0.7,1016,99.9,0,17,30,38,42,25
2024-01-19 06:45:50,0,90,-0.8,1017,99.4,0,17,31,39,44,28
2024-01-19 07:01:07,0,90,-0.9,1017,99.3,0,16,31,38,43,27
2024-01-19 07:16:27,0,90,-0.6,1017,100,0,16,37,46,51,27
2024-01-19 07:31:45,0,90,-0.5,1017,99.9,0,16,34,43,48,26
2024-01-19 07:47:04,0,90,-0.4,1017,99.9,0,13,34,42,47,27
2024-01-19 08:02:22,0,90,-0.3,1018,99.9,0,5,34,42,47,26
2024-01-19 08:17:41,0,90,-0.2,1018,99.9,0,16,35,43,49,27
2024-01-19 08:32:59,0,90,0,1018,99.7,0,16,37,46,52,26
2024-01-19 08:48:18,0,90,0,1018,98.7,0,13,39,48,54,31
2024-01-19 09:03:36,0,90,-0.1,1018,98.3,0,17,39,48,54,27
2024-01-19 09:18:54,0,90,-0.1,1019,98.1,0,16,36,45,51,26
2024-01-19 09:34:13,0,90,0,1019,98.1,0,17,36,45,50,24
2024-01-19 09:49:31,0,90,0.1,1019,97.8,0,15,35,44,49,26
2024-01-19 10:04:50,0,90,0.3,1019,97.6,0,16,34,42,48,28
2024-01-19 10:20:07,0,90,0.5,1019,97.4,0,17,32,40,45,28
2024-01-19 10:35:25,0,90,0.8,1019,97.1,0,17,31,39,43,28
2024-01-19 10:50:44,0,90,1.2,1020,96.7,0,17,30,38,42,29
2024-01-19 11:06:02,0,90,1.5,1020,96.6,0,17,30,38,42,32
2024-01-19 11:21:18,0,90,2.5,1020,95.2,0,15,30,38,42,30
2024-01-19 11:36:37,0,90,2.9,1020,94.4,0,15,26,33,37,31
2024-01-19 11:51:55,0,90,3.3,1020,93.6,0,17,27,34,38,30
2024-01-19 12:07:14,0,90,3.4,1020,92.8,0,17,25,32,35,29
2024-01-19 12:22:30,0,90,3.2,1020,92.6,0,15,24,30,34,27
2024-01-19 12:37:48,0,90,3,1020,92.3,0,16,29,36,41,28
2024-01-19 12:53:05,0,90,3.1,1020,92.4,0,17,24,30,34,29
2024-01-19 13:08:24,0,90,3.2,1020,92,0,17,27,33,37,31
2024-01-19 13:23:42,0,90,3.2,1020,91.8,0,16,26,33,37,30
2024-01-19 13:38:58,0,90,3.3,1020,91.8,0,16,28,35,39,31
2024-01-19 13:54:17,0,90,3.2,1020,91.9,0,17,29,36,41,31
2024-01-19 14:09:34,0,90,3.2,1020,91.7,0,18,28,35,39,31
2024-01-19 14:24:51,0,90,3.1,1020,91.8,0,21,26,32,36,29
2024-01-19 14:40:09,0,90,3,1020,91.6,0,17,29,37,41,34
2024-01-19 14:55:27,0,90,2.8,1021,91.8,0,17,30,37,42,29
2024-01-19 15:10:45,0,90,2.5,1021,91.9,0,15,30,37,42,31
2024-01-19 15:26:03,0,90,2.2,1021,92.3,0,17,30,38,42,30
2024-01-19 15:41:21,0,90,1.8,1021,92.7,0,17,28,36,40,30
2024-01-19 15:56:40,0,90,1.5,1021,93,0,17,31,39,44,29
2024-01-19 16:11:57,0,90,1.1,1021,93.2,0,18,31,38,43,29
2024-01-19 16:27:15,0,90,0.7,1021,93.4,0,18,36,44,50,30
2024-01-19 16:42:34,0,90,0.3,1022,93.6,0,14,39,48,54,28
2024-01-19 16:57:52,0,90,0,1022,94.3,0,18,38,47,54,28
2024-01-19 17:13:11,0,90,0,1022,95,0,17,39,48,54,29
2024-01-19 17:28:29,0,90,0.2,1022,96,0,17,38,47,53,31
2024-01-19 17:43:48,0,90,0.5,1022,96.6,0,17,36,44,50,32
2024-01-19 17:59:06,0,90,0.7,1023,96.7,0,17,37,45,51,28
2024-01-19 18:14:25,0,90,0.8,1023,96.8,0,17,33,41,46,29
2024-01-19 18:29:43,0,90,0.9,1023,97,0,17,32,40,45,28
2024-01-19 18:45:01,0,90,1,1023,97.1,0,17,30,38,43,30
2024-01-19 19:00:19,0,90,1,1023,97,0,18,31,38,43,30
2024-01-19 19:15:37,0,90,1,1024,97,0,20,29,36,40,29
2024-01-19 19:30:56,0,90,1,1024,97.1,0,18,30,37,42,29
2024-01-19 19:46:14,0,90,1,1024,97.2,0,17,27,33,38,28
2024-01-19 20:01:32,0,90,1,1024,97.4,0,21,25,31,35,31
2024-01-19 20:16:49,0,90,1.1,1024,97.4,0,18,26,32,36,26
2024-01-19 20:32:07,0,90,1.1,1024,97.4,0,18,27,33,37,30
2024-01-19 20:47:26,0,90,1.1,1024,97.4,0,17,24,30,33,28
2024-01-19 21:02:44,0,90,1.1,1024,97.5,0,18,25,31,35,28
2024-01-19 21:18:01,0,90,1.1,1024,97.6,0,21,25,32,36,30
2024-01-19 21:33:19,0,90,1.1,1024,97.8,0,20,24,31,35,29
2024-01-19 21:48:37,0,90,1.1,1024,97.9,0,25,23,29,33,29
2024-01-19 22:03:55,0,90,1.2,1024,97.9,0,17,23,29,32,29
2024-01-19 22:19:13,0,90,1.2,1024,98,0,19,23,29,33,29
2024-01-19 22:34:31,0,90,1.2,1024,97.9,0,18,24,30,34,28
2024-01-19 22:49:49,0,90,1.2,1025,97.7,0,17,22,28,31,28
2024-01-19 23:05:07,0,90,1.1,1025,97.7,0,17,22,27,31,28
2024-01-19 23:20:25,0,90,1.1,1025,97.6,0,17,21,27,30,29
2024-01-19 23:35:43,0,90,1,1025,97.4,0,19,21,27,30,29
2024-01-19 23:51:01,0,90,1,1025,97.5,0,19,20,25,29,28
2024-01-20 00:06:19,0,90,1,1025,97.5,0,21,20,26,29,30
2024-01-20 00:21:38,0,90,1,1025,97.7,0,23,21,27,30,28
2024-01-20 00:36:56,0,90,1,1025,97.6,0,20,21,26,29,26
2024-01-20 00:52:14,0,90,1,1025,97.7,0,22,23,29,33,27
2024-01-20 01:07:32,0,90,1.1,1025,97.6,0,17,21,27,30,27
2024-01-20 01:22:51,0,90,1,1025,97.4,0,21,20,25,28,29
2024-01-20 02:55:19,0,90,0.8,1026,98.1,0,22,29,36,40,29
2024-01-20 03:10:38,0,90,0.8,1025,98,0,19,25,32,35,29
2024-01-20 03:25:56,0,90,0.7,1026,97.9,0,20,24,29,33,27
2024-01-20 03:41:14,0,90,0.8,1026,97.9,0,18,24,30,34,28
2024-01-20 03:56:32,0,90,0.7,1026,97.8,0,20,25,32,36,29
2024-01-20 04:11:50,0,90,0.7,1026,97.9,0,18,26,32,36,29
2024-01-20 04:27:09,0,90,0.7,1026,97.9,0,22,27,34,38,31
2024-01-20 04:42:27,0,90,0.6,1026,97.7,0,18,25,32,35,31
2024-01-20 04:57:46,0,90,0.6,1026,97.6,0,20,25,31,35,29
2024-01-20 05:13:04,0,90,0.6,1026,97.8,0,19,22,28,31,29
2024-01-20 05:28:22,0,90,0.5,1026,97.8,0,20,22,28,31,30
2024-01-20 05:43:40,0,90,0.6,1026,97.8,0,19,23,29,32,30
2024-01-20 05:58:58,0,90,0.6,1026,97.8,0,20,24,30,34,29
2024-01-20 06:14:17,0,90,0.6,1026,97.6,0,17,24,30,33,32
2024-01-20 06:29:35,0,90,0.6,1026,97.5,0,18,24,31,34,29
2024-01-20 06:44:52,0,90,0.6,1027,97.5,0,21,23,29,32,31
2024-01-20 07:00:11,0,90,0.5,1027,97.3,0,19,20,25,28,32
2024-01-20 07:15:29,0,90,0.5,1026,97.3,0,25,19,24,27,32
2024-01-20 07:30:47,0,90,0.4,1027,97.2,0,28,17,22,24,31
2024-01-20 07:46:06,0,90,0.4,1027,97.1,0,19,18,22,25,30
2024-01-20 08:01:23,0,90,0.4,1027,97.2,0,18,16,20,22,32
2024-01-20 08:16:43,0,90,0.5,1027,97.1,0,28,17,22,24,32
2024-01-20 08:32:00,0,90,0.7,1027,96.8,0,25,18,22,25,31
2024-01-20 08:47:20,0,90,0.9,1027,96.4,0,17,18,23,25,32
2024-01-20 09:02:38,0,90,1,1027,95.9,0,24,18,23,25,33
2024-01-20 09:17:56,0,90,1.2,1027,95.5,0,22,18,22,25,32
2024-01-20 09:33:14,0,90,1.4,1027,94.9,0,22,16,20,23,32
2024-01-20 09:48:32,0,90,1.6,1027,93.8,0,33,16,21,23,33
2024-01-20 10:03:50,0,90,2,1027,93.1,0,29,16,20,22,32
2024-01-20 10:19:08,0,90,1.4,1027,91,0,17,15,19,21,31
2024-01-20 10:34:26,0,90,0.7,1027,90.4,0,20,14,18,20,29
2024-01-20 10:49:45,0,90,0.7,1027,90.4,0,28,16,21,23,33
2024-01-20 11:05:03,0,90,1.5,1027,90.7,0,21,17,21,24,31
2024-01-20 11:20:21,0,90,2.3,1027,89.2,0,17,16,20,22,30
2024-01-20 11:35:38,0,90,3.2,1027,88.7,0,17,16,21,23,32
2024-01-20 11:50:57,0,90,3.6,1026,87.6,0,22,17,21,24,31
2024-01-20 12:06:13,0,90,3.6,1026,86.5,0,27,14,18,20,32
2024-01-20 12:21:31,0,90,3.5,1026,85.7,0,29,14,18,20,32
2024-01-20 12:36:49,0,90,3.6,1026,85.1,0,21,13,17,19,32
2024-01-20 12:52:06,0,90,3.6,1026,84.4,0,26,15,19,21,33
2024-01-20 13:07:24,0,90,3.5,1026,83.6,0,26,17,21,24,32
2024-01-20 13:22:41,0,90,3.6,1026,83.4,0,24,14,18,20,33
2024-01-20 13:38:00,0,90,3.8,1026,83,0,22,15,19,21,33
2024-01-20 13:53:16,0,90,3.9,1025,82.3,0,19,12,16,17,34
2024-01-20 14:08:35,0,90,3.7,1025,81.5,0,31,11,14,16,36
2024-01-20 14:23:52,0,90,3.4,1025,81.7,0,27,13,17,19,34
2024-01-20 14:39:10,0,90,3.1,1025,82.1,0,25,14,18,20,33
2024-01-20 14:54:27,0,90,3,1025,82.5,0,25,14,18,20,31
2024-01-20 15:09:45,0,90,2.9,1025,83.1,0,28,15,19,21,34
2024-01-20 15:25:03,0,90,2.7,1025,83.3,0,33,19,23,26,31
2024-01-20 15:40:20,0,90,2.3,1025,83.6,0,30,17,21,24,30
2024-01-20 15:55:39,0,90,1.7,1025,84,0,35,16,20,22,30
2024-01-20 16:10:56,0,90,1.3,1025,84.4,0,28,20,24,27,33
2024-01-20 16:26:15,0,90,0.9,1025,85,0,23,17,22,24,31
2024-01-20 16:41:32,0,90,0.7,1025,84.8,0,21,16,20,23,32
2024-01-20 16:56:50,0,90,0.7,1025,85.2,0,31,14,18,20,32
2024-01-20 17:12:09,0,90,0.9,1025,84.5,0,20,15,19,21,33
2024-01-20 17:27:27,0,90,0.7,1025,83.8,0,33,15,19,21,33
2024-01-20 17:42:46,0,90,0.4,1025,83.6,0,19,16,21,23,31
2024-01-20 17:58:04,0,90,0.2,1025,84.4,0,19,17,22,24,34
2024-01-20 18:13:22,0,90,0.1,1025,84.3,0,25,16,21,23,34
2024-01-20 18:28:40,0,90,0.1,1025,84.1,0,26,12,16,18,32
2024-01-20 18:44:00,0,90,0.3,1024,83.9,0,22,13,17,18,33
2024-01-20 18:59:17,0,90,0.2,1024,83.1,0,24,14,17,19,31
2024-01-20 19:14:35,0,90,0.3,1024,82.9,0,23,10,13,15,35
2024-01-20 19:29:54,0,90,0.7,1024,82,0,25,8,10,11,35
2024-01-20 19:45:12,0,90,1,1024,81.7,0,24,8,10,11,34
2024-01-20 20:00:30,0,90,1.3,1024,80.7,0,21,7,9,10,34
2024-01-20 20:15:49,0,90,1.5,1023,80,0,22,7,10,11,32
2024-01-20 20:31:07,0,90,1.6,1023,78.6,0,25,7,9,10,35
2024-01-20 20:46:25,0,90,1.6,1023,78.1,0,38,4,6,6,32
2024-01-20 21:01:43,0,90,1.3,1022,76.9,0,25,4,6,7,35
2024-01-20 21:17:01,0,90,1.3,1022,76.6,0,23,5,7,7,36
2024-01-20 21:32:19,0,90,1.4,1022,76.5,0,36,4,5,6,35
2024-01-20 21:47:37,0,90,1.5,1022,75.7,0,32,4,6,6,35
2024-01-20 22:02:56,0,90,1.5,1022,75.4,0,20,4,6,6,35
2024-01-20 22:18:14,0,90,1.4,1022,75.2,0,28,5,7,7,32
2024-01-20 22:33:32,0,90,1.4,1021,75.5,0,28,5,7,8,34
2024-01-20 22:48:50,0,90,1.4,1021,75.9,0,25,6,8,9,39
2024-01-20 23:04:09,0,90,1.4,1021,76.6,0,27,7,9,10,35
2024-01-20 23:19:27,0,90,1.5,1021,76.7,0,30,9,11,12,34
2024-01-20 23:34:45,0,90,1.5,1021,77.1,0,24,8,11,12,36
2024-01-20 23:50:02,0,90,1.6,1021,77.3,0,30,7,9,10,36
2024-01-21 00:05:20,0,90,1.6,1020,77.9,0,30,8,11,12,36
2024-01-21 01:37:57,0,90,2.1,1019,76.4,0,25,9,11,12,34
2024-01-21 01:53:16,0,90,2.2,1019,76.3,0,31,9,12,13,36
2024-01-21 02:08:34,0,90,2.2,1018,76.2,0,20,7,10,11,34
2024-01-21 02:23:52,0,90,2.2,1018,76.3,0,28,7,9,10,36
2024-01-21 02:39:11,0,90,2.1,1018,76.3,0,25,7,9,10,32
2024-01-21 02:54:29,0,90,2.2,1018,76,0,30,7,9,10,37
2024-01-21 03:09:48,0,90,2.3,1018,76.1,0,25,7,10,11,36
2024-01-21 03:25:06,0,90,2.3,1018,75.9,0,28,7,10,11,39
2024-01-21 03:40:24,0,90,2.5,1018,75.8,0,27,7,9,10,37
2024-01-21 03:55:42,0,90,2.6,1018,75.2,0,27,8,11,12,38
2024-01-21 04:10:59,0,90,2.6,1018,74.5,0,35,9,11,12,40
2024-01-21 04:26:17,0,90,2.6,1017,74.8,0,22,9,12,14,36
2024-01-21 04:41:35,0,90,2.5,1017,75.1,0,38,8,11,12,35
2024-01-21 04:56:53,0,90,2.4,1017,75.5,0,22,9,12,13,34
2024-01-21 05:12:12,0,90,2.4,1017,75.4,0,27,8,11,12,35
2024-01-21 05:27:30,0,90,2.5,1017,74.7,0,30,8,11,12,40
2024-01-21 05:42:47,0,90,2.5,1017,74.4,0,26,7,10,11,35
2024-01-21 05:58:05,0,90,2.3,1017,74.2,0,35,7,9,10,36
2024-01-21 06:13:24,0,90,2.5,1017,74.6,0,27,7,9,10,34
2024-01-21 06:28:42,0,90,2.8,1017,74.1,0,20,7,9,10,40
2024-01-21 06:44:00,0,90,3,1017,73.8,0,29,7,9,10,38
2024-01-21 06:59:17,0,90,3.1,1017,74.1,0,32,7,9,10,37
2024-01-21 07:14:35,0,90,3.2,1017,74.3,0,38,7,9,10,39
2024-01-21 07:29:53,0,90,2.8,1017,74.9,0,35,8,11,12,38
